Name	Count
Total count: 	n=415738 (100% non-NA values)
51.50853	318283
55.953	 32053
53.33306	 26244
52.97633	  9556
51.75222	  7362
55.86515	  5318
52.2	  4324
54.21804	  2717
48.85341	  2579
53.74013	  1785
51.45523	  1784
52.37403	  1188
57.14369	  1056
52.62783	   941
39.29038	   548
